time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633360729,205000,3695080,-20,232,12,3,1980-01-06T04:01:31
1633360730,182000,3696079,-20,240,12,3,1980-01-06T04:01:32
1633360731,409000,3697079,-20,250,12,3,1980-01-06T04:01:33
1633360732,385000,3698078,-20,2,12,3,1980-01-06T04:01:34
1633360733,363000,3699078,-20,12,12,3,1980-01-06T04:01:35
1633360734,339000,3700077,-20,20,12,3,1980-01-06T04:01:36
1633360735,317000,3701077,-20,30,12,3,1980-01-06T04:01:37
1633360736,297000,3702080,-20,38,12,3,1980-01-06T04:01:38
1633360737,275000,3703080,-19.9375,48,12,3,1980-01-06T04:01:39
1633360738,251000,3704079,-20,56,12,3,1980-01-06T04:01:40
1633360739,229000,3705079,-20,66,12,3,1980-01-06T04:01:41
1633360740,205000,3706078,-20,74,12,3,1980-01-06T04:01:42
1633360741,183000,3707078,-20,84,12,3,1980-01-06T04:01:43
1633360742,159000,3708077,-20,92,12,3,1980-01-06T04:01:44
1633360743,534000,3709077,-20,102,12,3,1980-01-06T04:01:45
1633360744,514000,3710080,-19.9375,110,12,3,1980-01-06T04:01:46
1633360745,492000,3711080,-19.9375,120,12,3,1980-01-06T04:01:47
1633360746,469000,3712079,-19.9375,128,12,3,1980-01-06T04:01:48
1633360747,446000,3713079,-19.9375,138,12,3,1980-01-06T04:01:49
1633360748,423000,3714078,-19.9375,146,12,3,1980-01-06T04:01:50
1633360749,401000,3715078,-19.9375,156,12,3,1980-01-06T04:01:51
1633360750,377000,3716077,-19.9375,164,12,3,1980-01-06T04:01:52
1633360751,355000,3717078,-19.9375,174,12,3,1980-01-06T04:01:53
1633360752,335000,3718081,-19.875,182,12,3,1980-01-06T04:01:54
1633360753,309000,3719077,-19.9375,192,12,3,1980-01-06T04:01:55
1633360754,290000,3720080,-19.9375,200,12,3,1980-01-06T04:01:56
1633360755,517000,3721080,-19.875,210,12,3,1980-01-06T04:01:57
1633360756,493000,3722079,-19.9375,218,12,3,1980-01-06T04:01:58
1633360757,471000,3723079,-19.9375,228,12,3,1980-01-06T04:01:59
1633360758,447000,3724078,-19.875,236,12,3,1980-01-06T04:02:00
1633360759,425000,3725078,-19.9375,246,12,3,1980-01-06T04:02:01
1633360760,401000,3726077,-19.875,254,12,3,1980-01-06T04:02:02
1633360761,379000,3727078,-19.9375,8,12,3,1980-01-06T04:02:03
1633360762,359000,3728080,-19.9375,16,12,3,1980-01-06T04:02:04
1633360763,337000,3729081,-19.9375,26,12,3,1980-01-06T04:02:05
1633360764,313000,3730080,-19.875,34,12,3,1980-01-06T04:02:06
1633360765,291000,3731080,-19.9375,44,12,3,1980-01-06T04:02:07
1633360766,267000,3732079,-19.875,52,12,3,1980-01-06T04:02:08
1633360767,244000,3733079,-19.875,62,12,3,1980-01-06T04:02:09
1633360768,472000,3734078,-19.875,70,12,3,1980-01-06T04:02:10
1633360769,450000,3735078,-19.875,80,12,3,1980-01-06T04:02:11
1633360770,426000,3736077,-19.875,88,12,3,1980-01-06T04:02:12
1633360771,404000,3737077,-19.875,98,12,3,1980-01-06T04:02:13
1633360772,384000,3738080,-19.875,106,12,3,1980-01-06T04:02:14
1633360773,362000,3739081,-19.875,116,12,3,1980-01-06T04:02:15
1633360774,338000,3740079,-19.9375,124,12,3,1980-01-06T04:02:16
1633360775,316000,3741096,-19.9375,138,12,3,1980-01-06T04:02:17
1633360776,293000,3742079,-19.9375,146,12,3,1980-01-06T04:02:18
1633360777,271000,3743079,-19.9375,156,12,3,1980-01-06T04:02:19
1633360778,247000,3744078,-20,164,12,3,1980-01-06T04:02:20
1633360779,225000,3745078,-20,174,12,3,1980-01-06T04:02:21
1633360780,453000,3746077,-20,182,12,3,1980-01-06T04:02:22
1633360781,431000,3747077,-20.0625,192,12,3,1980-01-06T04:02:23
1633360782,411000,3748080,-20.0625,200,12,3,1980-01-06T04:02:24
1633360783,389000,3749120,-20.0625,220,12,3,1980-01-06T04:02:25
1633360784,366000,3750079,-20.125,228,12,3,1980-01-06T04:02:26
1633360785,344000,3751080,-20.125,238,12,3,1980-01-06T04:02:27
1633360786,321000,3752078,-20.125,246,12,3,1980-01-06T04:02:28
1633360787,299000,3753087,-20.1875,2,12,3,1980-01-06T04:02:29
1633360788,276000,3754078,-20.1875,10,12,3,1980-01-06T04:02:30
1633360789,254000,3755078,-20.1875,20,12,3,1980-01-06T04:02:31
1633360790,231000,3756077,-20.1875,28,12,3,1980-01-06T04:02:32
1633360791,213000,3757097,-20.1875,42,12,3,1980-01-06T04:02:33
1633360792,435000,3758080,-20.25,50,12,3,1980-01-06T04:02:34
1633360793,413000,3759080,-20.25,60,12,3,1980-01-06T04:02:35
1633360794,390000,3760079,-20.25,68,12,3,1980-01-06T04:02:36
1633360795,368000,3761084,-20.3125,79,12,3,1980-01-06T04:02:37
1633360796,346000,3762079,-20.3125,87,12,3,1980-01-06T04:02:38
1633360797,324000,3763131,-20.3125,110,12,3,1980-01-06T04:02:39
1633360798,303000,3764078,-20.3125,118,12,3,1980-01-06T04:02:40
1633360799,280000,3765175,-20.3125,152,12,3,1980-01-06T04:02:41
1633360800,260000,3766078,-20.375,160,12,3,1980-01-06T04:02:42
1633360801,237000,3767119,-20.375,180,12,3,1980-01-06T04:02:43
1633360802,217000,3768077,-20.375,188,12,3,1980-01-06T04:02:44
1633360803,198000,3769162,-20.375,218,12,3,1980-01-06T04:02:45
1633360804,174000,3770077,-20.4375,226,12,3,1980-01-06T04:02:46
1633360805,416000,3771082,-20.4375,236,12,3,1980-01-06T04:02:47
1633360806,395000,3772080,-20.4375,244,12,3,1980-01-06T04:02:48
1633360807,373000,3773149,-20.4375,15,12,3,1980-01-06T04:02:49
1633360808,353000,3774080,-20.5,23,12,3,1980-01-06T04:02:50
1633360809,331000,3775104,-20.5,39,12,3,1980-01-06T04:02:51
1633360810,310000,3776079,-20.5625,47,12,3,1980-01-06T04:02:52
1633360811,288000,3777128,-20.5625,69,12,3,1980-01-06T04:02:53
1633360812,268000,3778079,-20.5625,77,12,3,1980-01-06T04:02:54
1633360813,246000,3779083,-20.5625,88,12,3,1980-01-06T04:02:55
1633360814,225000,3780078,-20.625,96,12,3,1980-01-06T04:02:56
1633360815,207000,3781126,-20.625,117,12,3,1980-01-06T04:02:57
1633360816,183000,3782077,-20.6875,125,12,3,1980-01-06T04:02:58
1633360817,165000,3783170,-20.75,157,12,3,1980-01-06T04:02:59
1633360818,141000,3784077,-20.8125,165,12,3,1980-01-06T04:03:00
1633360819,374000,3785125,-20.8125,186,12,3,1980-01-06T04:03:01
1633360820,354000,3786080,-20.8125,194,12,3,1980-01-06T04:03:02
1633360821,333000,3787161,-20.875,224,12,3,1980-01-06T04:03:03
1633360822,313000,3788080,-20.875,232,12,3,1980-01-06T04:03:04
1633360823,292000,3789084,-20.875,243,12,3,1980-01-06T04:03:05
1633360824,272000,3790079,-20.9375,251,12,3,1980-01-06T04:03:06
1633360825,250000,3791148,-20.9375,22,12,3,1980-01-06T04:03:07
1633360826,231000,3792079,-20.9375,30,12,3,1980-01-06T04:03:08
1633360827,210000,3793192,-20.9375,68,12,3,1980-01-06T04:03:09
1633360828,191000,3794079,-20.9375,76,12,3,1980-01-06T04:03:10
1633360829,170000,3795135,-21,100,12,3,1980-01-06T04:03:11
1633360830,150000,3796078,-21,108,12,3,1980-01-06T04:03:12
1633360831,129000,3797191,-21.0625,146,12,3,1980-01-06T04:03:13
1633360832,355000,3798078,-21.0625,154,12,3,1980-01-06T04:03:14
1633360833,334000,3799102,-21.0625,170,12,3,1980-01-06T04:03:15
1633360834,314000,3800077,-21.0625,178,12,3,1980-01-06T04:03:16
1633360835,297000,3801150,-21.125,205,12,3,1980-01-06T04:03:17
1633360836,274000,3802077,-21.0625,213,12,3,1980-01-06T04:03:18
1633360837,257000,3803141,-21.125,238,12,3,1980-01-06T04:03:19
1633360838,238000,3804080,-21.125,246,12,3,1980-01-06T04:03:20
1633360839,218000,3805096,-21.125,4,12,3,1980-01-06T04:03:21
1633360840,199000,3806079,-21.125,12,12,3,1980-01-06T04:03:22
1633360841,178000,3807172,-21.125,45,12,3,1980-01-06T04:03:23
1633360842,160000,3808079,-21.125,53,12,3,1980-01-06T04:03:24
1633360843,139000,3809095,-21.1875,67,12,3,1980-01-06T04:03:25
1633360844,365000,3810078,-21.125,75,12,3,1980-01-06T04:03:26
1633360845,344000,3811179,-21.1875,110,12,3,1980-01-06T04:03:27
1633360846,326000,3812078,-21.1875,118,12,3,1980-01-06T04:03:28
1633360847,306000,3813082,-21.1875,129,12,3,1980-01-06T04:03:29
1633360848,287000,3814077,-21.1875,137,12,3,1980-01-06T04:03:30
1633360849,270000,3815170,-21.1875,169,12,3,1980-01-06T04:03:31
1633360850,248000,3816077,-21.1875,177,12,3,1980-01-06T04:03:32
1633360851,232000,3817093,-21.1875,190,12,3,1980-01-06T04:03:33
1633360852,213000,3818080,-21.1875,198,12,3,1980-01-06T04:03:34
1633360853,193000,3819145,-21.1875,224,12,3,1980-01-06T04:03:35
1633360854,175000,3820080,-21.25,232,12,3,1980-01-06T04:03:36
1633360855,154000,3821080,-21.25,242,12,3,1980-01-06T04:03:37
1633360856,136000,3822079,-21.25,250,12,3,1980-01-06T04:03:38
1633360857,115000,3823156,-21.25,23,12,3,1980-01-06T04:03:39
1633360858,97000,3824079,-21.25,31,12,3,1980-01-06T04:03:40
1633360859,323000,3825079,-21.25,41,12,3,1980-01-06T04:03:41
1633360860,304000,3826078,-21.25,49,12,3,1980-01-06T04:03:42
1633360861,288000,3827154,-21.25,77,12,3,1980-01-06T04:03:43
1633360862,266000,3828077,-21.25,85,12,3,1980-01-06T04:03:44
1633360863,250000,3829081,-21.25,94,12,3,1980-01-06T04:03:45
1633360864,232000,3830081,-21.25,111,12,3,1980-01-06T04:03:46
1633360865,212000,3831079,-21.25,119,12,3,1980-01-06T04:03:47
1633360866,194000,3832080,-21.25,140,12,3,1980-01-06T04:03:48
1633360867,174000,3833079,-21.25,148,12,3,1980-01-06T04:03:49
1633360868,156000,3834080,-21.25,184,12,3,1980-01-06T04:03:50
1633360869,136000,3835078,-21.3125,192,12,3,1980-01-06T04:03:51
1633360870,118000,3836079,-21.3125,205,12,3,1980-01-06T04:03:52
1633360871,98000,3837078,-21.3125,213,12,3,1980-01-06T04:03:53
1633360872,80000,3838078,-21.375,223,12,3,1980-01-06T04:03:54
1633360873,306000,3839081,-21.375,231,12,3,1980-01-06T04:03:55
1633360874,284000,3840077,-21.375,241,12,3,1980-01-06T04:03:56
1633360875,268000,3841080,-21.4375,249,12,3,1980-01-06T04:03:57
1633360876,250000,3842081,-21.5,10,12,3,1980-01-06T04:03:58
1633360877,231000,3843079,-21.5,18,12,3,1980-01-06T04:03:59
1633360878,213000,3844080,-21.5,35,12,3,1980-01-06T04:04:00
1633360879,194000,3845079,-21.5,43,12,3,1980-01-06T04:04:01
1633360880,176000,3846079,-21.5625,53,12,3,1980-01-06T04:04:02
1633360881,156000,3847078,-21.5625,61,12,3,1980-01-06T04:04:03
1633360882,138000,3848078,-21.5625,73,12,3,1980-01-06T04:04:04
1633360883,118000,3849077,-21.5625,81,12,3,1980-01-06T04:04:05
1633360884,101000,3850078,-21.625,96,12,3,1980-01-06T04:04:06
1633360885,86000,3851080,-21.625,104,12,3,1980-01-06T04:04:07
1633360886,64000,3852077,-21.625,114,12,3,1980-01-06T04:04:08
1633360887,49000,3853080,-21.6875,122,12,3,1980-01-06T04:04:09
1633360888,282000,3854080,-21.6875,132,12,3,1980-01-06T04:04:10
1633360889,263000,3855079,-21.6875,140,12,3,1980-01-06T04:04:11
1633360890,245000,3856079,-21.75,150,12,3,1980-01-06T04:04:12
1633360891,227000,3857078,-21.75,158,12,3,1980-01-06T04:04:13
1633360892,209000,3858078,-21.75,168,12,3,1980-01-06T04:04:14
1633360893,190000,3859077,-21.8125,176,12,3,1980-01-06T04:04:15
1633360894,172000,3860078,-21.8125,188,12,3,1980-01-06T04:04:16
1633360895,157000,3861080,-21.875,196,12,3,1980-01-06T04:04:17
1633360896,139000,3862081,-21.9375,206,12,3,1980-01-06T04:04:18
1633360897,120000,3863079,-22,214,12,3,1980-01-06T04:04:19
1633360898,102000,3864080,-22.0625,224,12,3,1980-01-06T04:04:20
1633360899,83000,3865078,-22.0625,232,12,3,1980-01-06T04:04:21
1633360900,65000,3866078,-22.0625,247,12,3,1980-01-06T04:04:22
1633360901,46000,3867077,-22.0625,255,12,3,1980-01-06T04:04:23
1633360902,29000,3868077,-22.0625,9,12,3,1980-01-06T04:04:24
1633360903,14000,3869080,-22.125,17,12,3,1980-01-06T04:04:25
1633360904,242000,3870080,-22.125,27,12,3,1980-01-06T04:04:26
1633360905,223000,3871079,-22.125,35,12,3,1980-01-06T04:04:27
1633360906,206000,3872079,-22.125,49,12,3,1980-01-06T04:04:28
1633360907,187000,3873078,-22.1875,57,12,3,1980-01-06T04:04:29
1633360908,170000,3874078,-22.1875,67,12,3,1980-01-06T04:04:30
1633360909,152000,3875077,-22.1875,75,12,3,1980-01-06T04:04:31
1633360910,134000,3876077,-22.1875,87,12,3,1980-01-06T04:04:32
1633360911,120000,3877080,-22.1875,95,12,3,1980-01-06T04:04:33
1633360912,103000,3878080,-22.1875,105,12,3,1980-01-06T04:04:34
1633360913,85000,3879079,-22.25,113,12,3,1980-01-06T04:04:35
1633360914,68000,3880080,-22.25,123,12,3,1980-01-06T04:04:36
1633360915,49000,3881079,-22.25,131,12,3,1980-01-06T04:04:37
1633360916,33000,3882079,-22.3125,141,12,3,1980-01-06T04:04:38
1633360917,15000,3883078,-22.3125,149,12,3,1980-01-06T04:04:39
1633360917,998000,3884078,-22.3125,159,12,3,1980-01-06T04:04:39
1633360919,215000,3885077,-22.3125,167,12,3,1980-01-06T04:04:41
1633360920,198000,3886077,-22.375,177,12,3,1980-01-06T04:04:42
1633360921,184000,3887080,-22.375,185,12,3,1980-01-06T04:04:43
1633360922,167000,3888080,-22.375,195,12,3,1980-01-06T04:04:44
1633360923,149000,3889079,-22.4375,203,12,3,1980-01-06T04:04:45
1633360924,133000,3890080,-22.4375,213,12,3,1980-01-06T04:04:46
1633360925,114000,3891078,-22.5,221,12,3,1980-01-06T04:04:47
1633360926,98000,3892079,-22.5,231,12,3,1980-01-06T04:04:48
1633360927,80000,3893078,-22.5,239,12,3,1980-01-06T04:04:49
1633360928,63000,3894078,-22.5625,249,12,3,1980-01-06T04:04:50
1633360929,45000,3895077,-22.5625,1,12,3,1980-01-06T04:04:51
1633360930,29000,3896077,-22.5625,11,12,3,1980-01-06T04:04:52
1633360931,15000,3897080,-22.5625,19,12,3,1980-01-06T04:04:53
1633360931,999000,3898080,-22.625,29,12,3,1980-01-06T04:04:53
1633360932,981000,3899079,-22.625,37,12,3,1980-01-06T04:04:54
1633360933,965000,3900079,-22.625,47,12,3,1980-01-06T04:04:55
1633360934,948000,3901078,-22.6875,55,12,3,1980-01-06T04:04:56
1633360936,177000,3902079,-22.75,65,12,3,1980-01-06T04:04:58
1633360937,159000,3903077,-22.75,73,12,3,1980-01-06T04:04:59
1633360938,143000,3904078,-22.75,83,12,3,1980-01-06T04:05:00
1633360939,130000,3905081,-22.8125,91,12,3,1980-01-06T04:05:01
1633360940,110000,3906077,-22.8125,101,12,3,1980-01-06T04:05:02
1633360941,96000,3907080,-22.8125,109,12,3,1980-01-06T04:05:03
1633360942,81000,3908080,-22.8125,119,12,3,1980-01-06T04:05:04
1633360943,63000,3909079,-22.875,127,12,3,1980-01-06T04:05:05
1633360944,48000,3910079,-22.875,137,12,3,1980-01-06T04:05:06
1633360945,30000,3911078,-22.875,145,12,3,1980-01-06T04:05:07
1633360946,15000,3912078,-22.875,155,12,3,1980-01-06T04:05:08
1633360947,1000,3913080,-22.9375,163,12,3,1980-01-06T04:05:09
1633360947,982000,3914077,-22.9375,173,12,3,1980-01-06T04:05:09
1633360948,969000,3915079,-23,181,12,3,1980-01-06T04:05:10
1633360949,953000,3916079,-23.0625,191,12,3,1980-01-06T04:05:11
1633360950,936000,3917078,-23.0625,199,12,3,1980-01-06T04:05:12
1633360951,921000,3918078,-23.0625,209,12,3,1980-01-06T04:05:13
1633360953,139000,3919077,-23.125,217,12,3,1980-01-06T04:05:15
1633360954,124000,3920077,-23.125,227,12,3,1980-01-06T04:05:16
1633360955,111000,3921080,-23.1875,235,12,3,1980-01-06T04:05:17
1633360956,96000,3922080,-23.1875,245,12,3,1980-01-06T04:05:18
1633360957,79000,3923079,-23.25,253,12,3,1980-01-06T04:05:19
1633360958,64000,3924080,-23.25,7,12,3,1980-01-06T04:05:20
1633360959,47000,3925078,-23.3125,15,12,3,1980-01-06T04:05:21
1633360960,33000,3926079,-23.375,25,12,3,1980-01-06T04:05:22
1633360961,16000,3927077,-23.375,33,12,3,1980-01-06T04:05:23
1633360962,1000,3928078,-23.4375,43,12,3,1980-01-06T04:05:24
1633360962,989000,3929081,-23.4375,51,12,3,1980-01-06T04:05:24
1633360963,970000,3930077,-23.5,61,12,3,1980-01-06T04:05:25
1633360964,958000,3931080,-23.5,69,12,3,1980-01-06T04:05:26
1633360965,943000,3932080,-23.5,79,12,3,1980-01-06T04:05:27
1633360966,927000,3933079,-23.5625,87,12,3,1980-01-06T04:05:28
1633360967,912000,3934079,-23.5625,97,12,3,1980-01-06T04:05:29
1633360968,896000,3935078,-23.625,105,12,3,1980-01-06T04:05:30
1633360969,881000,3936078,-23.625,115,12,3,1980-01-06T04:05:31
1633360970,865000,3937077,-23.625,123,12,3,1980-01-06T04:05:32
1633360972,100000,3938078,-23.6875,133,12,3,1980-01-06T04:05:34
1633360973,88000,3939081,-23.6875,141,12,3,1980-01-06T04:05:35
1633360974,69000,3940077,-23.6875,151,12,3,1980-01-06T04:05:36
1633360975,57000,3941080,-23.6875,159,12,3,1980-01-06T04:05:37
1633360976,43000,3942080,-23.75,169,12,3,1980-01-06T04:05:38
1633360977,27000,3943079,-23.75,177,12,3,1980-01-06T04:05:39
1633360978,12000,3944079,-23.75,187,12,3,1980-01-06T04:05:40
1633360978,996000,3945078,-23.8125,195,12,3,1980-01-06T04:05:40
1633360979,982000,3946078,-23.8125,205,12,3,1980-01-06T04:05:41
1633360980,967000,3947077,-23.875,213,12,3,1980-01-06T04:05:42
1633360981,952000,3948078,-23.9375,223,12,3,1980-01-06T04:05:43
1633360982,941000,3949080,-23.9375,231,12,3,1980-01-06T04:05:44
1633360983,922000,3950077,-23.9375,241,12,3,1980-01-06T04:05:45
1633360984,911000,3951080,-24,249,12,3,1980-01-06T04:05:46
1633360985,897000,3952080,-24.0625,3,12,3,1980-01-06T04:05:47
1633360986,881000,3953079,-24.0625,11,12,3,1980-01-06T04:05:48
1633360987,867000,3954079,-24.0625,21,12,3,1980-01-06T04:05:49
1633360988,852000,3955077,-24.125,29,12,3,1980-01-06T04:05:50
1633360989,837000,3956078,-24.0625,39,12,3,1980-01-06T04:05:51
1633360991,61000,3957080,-24.125,47,12,3,1980-01-06T04:05:53
1633360992,44000,3958077,-24.125,57,12,3,1980-01-06T04:05:54
1633360993,33000,3959080,-24.125,65,12,3,1980-01-06T04:05:55
1633360994,19000,3960080,-24.125,75,12,3,1980-01-06T04:05:56
1633360995,4000,3961079,-24.125,83,12,3,1980-01-06T04:05:57
1633360995,991000,3962079,-24.125,93,12,3,1980-01-06T04:05:57
1633360996,976000,3963078,-24.125,101,12,3,1980-01-06T04:05:58
1633360997,962000,3964078,-24.125,111,12,3,1980-01-06T04:05:59
1633360998,951000,3965081,-24.1875,119,12,3,1980-01-06T04:06:00
1633360999,933000,3966077,-24.1875,129,12,3,1980-01-06T04:06:01
1633361000,922000,3967079,-24.25,137,12,3,1980-01-06T04:06:02
1633361001,909000,3968080,-24.3125,147,12,3,1980-01-06T04:06:03
1633361002,894000,3969078,-24.375,155,12,3,1980-01-06T04:06:04
1633361003,880000,3970079,-24.375,165,12,3,1980-01-06T04:06:05
1633361004,866000,3971078,-24.4375,173,12,3,1980-01-06T04:06:06
1633361005,853000,3972078,-24.4375,183,12,3,1980-01-06T04:06:07
1633361006,838000,3973077,-24.5,191,12,3,1980-01-06T04:06:08
1633361007,824000,3974077,-24.5625,201,12,3,1980-01-06T04:06:09
1633361008,813000,3975080,-24.5625,209,12,3,1980-01-06T04:06:10
1633361009,800000,3976080,-24.625,219,12,3,1980-01-06T04:06:11
1633361011,18000,3977079,-24.6875,227,12,3,1980-01-06T04:06:13
1633361012,5000,3978080,-24.75,237,12,3,1980-01-06T04:06:14
1633361012,991000,3979078,-24.75,245,12,3,1980-01-06T04:06:14
1633361013,978000,3980095,-24.8125,3,12,3,1980-01-06T04:06:15
1633361014,963000,3981078,-24.8125,11,12,3,1980-01-06T04:06:16
1633361015,950000,3982078,-24.8125,21,12,3,1980-01-06T04:06:17
1633361016,935000,3983077,-24.875,29,12,3,1980-01-06T04:06:18
1633361017,923000,3984077,-24.875,39,12,3,1980-01-06T04:06:19
1633361018,913000,3985080,-24.875,47,12,3,1980-01-06T04:06:20
1633361019,900000,3986080,-24.9375,57,12,3,1980-01-06T04:06:21
1633361020,886000,3987079,-24.9375,65,12,3,1980-01-06T04:06:22
1633361021,874000,3988080,-24.9375,75,12,3,1980-01-06T04:06:23
1633361022,860000,3989078,-24.9375,83,12,3,1980-01-06T04:06:24
1633361023,846000,3990087,-25,95,12,3,1980-01-06T04:06:25
1633361024,834000,3991078,-25,103,12,3,1980-01-06T04:06:26
1633361025,824000,3992102,-25,118,12,3,1980-01-06T04:06:27
1633361026,813000,3993081,-25,126,12,3,1980-01-06T04:06:28
1633361027,803000,3994133,-25.0625,148,12,3,1980-01-06T04:06:29
1633361028,784000,3995080,-25.0625,156,12,3,1980-01-06T04:06:30
1633361029,775000,3996181,-25.0625,190,12,3,1980-01-06T04:06:31
1633361030,764000,3997083,-25.0625,198,12,3,1980-01-06T04:06:32
1633361031,977000,3998112,-25.125,222,12,3,1980-01-06T04:06:33
1633361032,965000,3999083,-25.125,230,12,3,1980-01-06T04:06:34
1633361033,952000,4000168,-25.125,24,12,3,1980-01-06T04:06:35
1633361034,941000,4001083,-25.125,32,12,3,1980-01-06T04:06:36
1633361035,928000,4002079,-25.125,40,12,3,1980-01-06T04:06:37
1633361036,917000,4003080,-25.1875,68,12,3,1980-01-06T04:06:38
1633361037,904000,4004079,-25.1875,76,12,3,1980-01-06T04:06:39
1633361038,892000,4005079,-25.125,87,12,3,1980-01-06T04:06:40
1633361039,879000,4006078,-25.1875,95,12,3,1980-01-06T04:06:41
1633361040,867000,4007078,-25.25,116,12,3,1980-01-06T04:06:42
1633361041,854000,4008077,-25.25,124,12,3,1980-01-06T04:06:43
1633361042,843000,4009078,-25.3125,148,12,3,1980-01-06T04:06:44
1633361043,834000,4010081,-25.3125,156,12,3,1980-01-06T04:06:45
1633361044,820000,4011078,-25.375,185,12,3,1980-01-06T04:06:46
1633361046,78000,4012080,-25.4375,193,12,3,1980-01-06T04:06:48
1633361047,63000,4013077,-25.4375,207,12,3,1980-01-06T04:06:49
1633361048,55000,4014080,-25.5,215,12,3,1980-01-06T04:06:50
1633361049,44000,4015080,-25.5,239,12,3,1980-01-06T04:06:51
1633361050,32000,4016079,-25.5625,247,12,3,1980-01-06T04:06:52
1633361051,21000,4017115,-25.5625,9,12,3,1980-01-06T04:06:53
1633361052,9000,4018078,-25.5625,17,12,3,1980-01-06T04:06:54
1633361052,998000,4019079,-25.5625,27,12,3,1980-01-06T04:06:54
1633361053,986000,4020077,-25.625,35,12,3,1980-01-06T04:06:55
1633361054,975000,4021078,-25.625,53,12,3,1980-01-06T04:06:56
1633361055,966000,4022081,-25.625,61,12,3,1980-01-06T04:06:57
1633361056,952000,4023085,-25.625,73,12,3,1980-01-06T04:06:58
1633361057,943000,4024100,-25.6875,86,12,3,1980-01-06T04:06:59
1633361058,932000,4025092,-25.6875,99,12,3,1980-01-06T04:07:00
1633361059,920000,4026079,-25.6875,107,12,3,1980-01-06T04:07:01
1633361060,909000,4027079,-25.6875,118,12,3,1980-01-06T04:07:02
1633361061,897000,4028086,-25.6875,128,12,3,1980-01-06T04:07:03
1633361062,887000,4029099,-25.6875,143,12,3,1980-01-06T04:07:04
1633361063,875000,4030110,-25.75,159,12,3,1980-01-06T04:07:05
1633361064,865000,4031082,-25.75,170,12,3,1980-01-06T04:07:06
