time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315968770,813000,3975072,-24.25,207,12,1,1980-01-06T04:06:10
315968771,800000,3976072,-24.25,217,12,1,1980-01-06T04:06:11
315968773,18000,3977071,-24.25,225,12,1,1980-01-06T04:06:13
315968774,5000,3978071,-24.3125,235,12,1,1980-01-06T04:06:14
315968774,991000,3979070,-24.3125,243,12,1,1980-01-06T04:06:14
315968775,978000,3980071,-24.3125,253,12,1,1980-01-06T04:06:15
315968776,963000,3981070,-24.375,9,12,1,1980-01-06T04:06:16
315968777,950000,3982070,-24.375,19,12,1,1980-01-06T04:06:17
315968778,935000,3983069,-24.4375,27,12,1,1980-01-06T04:06:18
315968779,923000,3984069,-24.4375,37,12,1,1980-01-06T04:06:19
315968780,913000,3985072,-24.4375,45,12,1,1980-01-06T04:06:20
315968781,900000,3986072,-24.5,55,12,1,1980-01-06T04:06:21
315968782,886000,3987071,-24.5,63,12,1,1980-01-06T04:06:22
315968783,874000,3988071,-24.5,73,12,1,1980-01-06T04:06:23
315968784,860000,3989070,-24.5,81,12,1,1980-01-06T04:06:24
315968785,846000,3990071,-24.5625,91,12,1,1980-01-06T04:06:25
315968786,834000,3991069,-24.5625,101,12,1,1980-01-06T04:06:26
315968787,824000,3992074,-24.5625,111,12,1,1980-01-06T04:06:27
315968788,813000,3993073,-24.625,124,12,1,1980-01-06T04:06:28
315968789,803000,3994077,-24.625,134,12,1,1980-01-06T04:06:29
315968790,784000,3995072,-24.625,154,12,1,1980-01-06T04:06:30
315968791,775000,3996076,-24.625,163,12,1,1980-01-06T04:06:31
315968792,764000,3997075,-24.6875,196,12,1,1980-01-06T04:06:32
315968793,977000,3998071,-24.6875,204,12,1,1980-01-06T04:06:33
315968794,965000,3999072,-24.6875,228,12,1,1980-01-06T04:06:34
315968795,952000,4000070,-24.6875,236,12,1,1980-01-06T04:06:35
315968796,941000,4001072,-24.75,30,12,1,1980-01-06T04:06:36
315968797,928000,4002071,-24.75,38,12,1,1980-01-06T04:06:37
315968798,917000,4003072,-24.75,66,12,1,1980-01-06T04:06:38
315968799,904000,4004070,-24.75,74,12,1,1980-01-06T04:06:39
315968800,892000,4005071,-24.8125,85,12,1,1980-01-06T04:06:40
315968801,879000,4006070,-24.8125,93,12,1,1980-01-06T04:06:41
315968802,867000,4007070,-24.8125,114,12,1,1980-01-06T04:06:42
315968803,854000,4008069,-24.8125,122,12,1,1980-01-06T04:06:43
315968804,843000,4009070,-24.875,146,12,1,1980-01-06T04:06:44
315968805,834000,4010072,-24.875,154,12,1,1980-01-06T04:06:45
315968806,820000,4011069,-24.875,183,12,1,1980-01-06T04:06:46
315968808,78000,4012072,-24.875,191,12,1,1980-01-06T04:06:48
315968809,63000,4013069,-24.875,205,12,1,1980-01-06T04:06:49
315968810,55000,4014071,-24.9375,213,12,1,1980-01-06T04:06:50
315968811,44000,4015072,-24.9375,237,12,1,1980-01-06T04:06:51
315968812,32000,4016071,-24.9375,245,12,1,1980-01-06T04:06:52
315968813,21000,4017071,-24.9375,255,12,1,1980-01-06T04:06:53
315968814,9000,4018070,-25.0,15,12,1,1980-01-06T04:06:54
315968814,998000,4019070,-25.0,25,12,1,1980-01-06T04:06:54
315968815,986000,4020069,-25.0,33,12,1,1980-01-06T04:06:55
315968816,975000,4021070,-25.0,51,12,1,1980-01-06T04:06:56
315968817,966000,4022073,-25.0,59,12,1,1980-01-06T04:06:57
315968818,952000,4023069,-25.0625,69,12,1,1980-01-06T04:06:58
315968819,943000,4024072,-25.0625,79,12,1,1980-01-06T04:06:59
315968820,932000,4025072,-25.0625,94,12,1,1980-01-06T04:07:00
315968821,920000,4026071,-25.0625,105,12,1,1980-01-06T04:07:01
315968822,909000,4027071,-25.0625,116,12,1,1980-01-06T04:07:02
315968823,897000,4028070,-25.125,124,12,1,1980-01-06T04:07:03
315968824,887000,4029070,-25.125,136,12,1,1980-01-06T04:07:04
315968825,875000,4030069,-25.125,147,12,1,1980-01-06T04:07:05
315968826,865000,4031070,-25.125,165,12,1,1980-01-06T04:07:06
315968827,857000,4032072,-25.125,174,12,1,1980-01-06T04:07:07
315968828,843000,4033069,-25.125,187,12,1,1980-01-06T04:07:08
315968829,835000,4034072,-25.1875,205,12,1,1980-01-06T04:07:09
315968830,821000,4035069,-25.1875,222,12,1,1980-01-06T04:07:10
315968831,814000,4036072,-25.1875,230,12,1,1980-01-06T04:07:11
315968833,30000,4037072,-25.1875,240,12,1,1980-01-06T04:07:13
315968834,18000,4038071,-25.1875,248,12,1,1980-01-06T04:07:14
315968835,8000,4039071,-25.25,2,12,1,1980-01-06T04:07:15
315968835,996000,4040070,-25.25,10,12,1,1980-01-06T04:07:15
315968836,986000,4041070,-25.25,20,12,1,1980-01-06T04:07:16
315968837,979000,4042073,-25.25,28,12,1,1980-01-06T04:07:17
315968838,965000,4043069,-25.25,41,12,1,1980-01-06T04:07:18
315968839,957000,4044072,-25.25,49,12,1,1980-01-06T04:07:19
315968840,948000,4045072,-25.3125,63,12,1,1980-01-06T04:07:20
315968841,936000,4046071,-25.3125,71,12,1,1980-01-06T04:07:21
315968842,926000,4047071,-25.3125,81,12,1,1980-01-06T04:07:22
315968843,915000,4048070,-25.3125,89,12,1,1980-01-06T04:07:23
315968844,905000,4049070,-25.3125,99,12,1,1980-01-06T04:07:24
315968845,898000,4050072,-25.3125,107,12,1,1980-01-06T04:07:25
315968846,884000,4051069,-25.375,122,12,1,1980-01-06T04:07:26
315968847,877000,4052072,-25.375,130,12,1,1980-01-06T04:07:27
315968848,867000,4053072,-25.375,140,12,1,1980-01-06T04:07:28
315968849,856000,4054071,-25.375,148,12,1,1980-01-06T04:07:29
315968850,847000,4055071,-25.375,158,12,1,1980-01-06T04:07:30
315968851,835000,4056070,-25.4375,166,12,1,1980-01-06T04:07:31
315968852,826000,4057070,-25.4375,176,12,1,1980-01-06T04:07:32
315968853,815000,4058069,-25.4375,184,12,1,1980-01-06T04:07:33
315968854,805000,4059069,-25.4375,194,12,1,1980-01-06T04:07:34
315968855,798000,4060072,-25.4375,202,12,1,1980-01-06T04:07:35
315968856,788000,4061072,-25.5,212,12,1,1980-01-06T04:07:36
315968857,777000,4062071,-25.5,220,12,1,1980-01-06T04:07:37
315968858,767000,4063071,-25.5,230,12,1,1980-01-06T04:07:38
315968859,756000,4064070,-25.5,238,12,1,1980-01-06T04:07:39
315968860,965000,4065070,-25.5,248,12,1,1980-01-06T04:07:40
315968861,958000,4066073,-25.5,0,12,1,1980-01-06T04:07:41
315968862,948000,4067073,-25.5625,10,12,1,1980-01-06T04:07:42
315968863,936000,4068072,-25.5625,18,12,1,1980-01-06T04:07:43
315968864,926000,4069072,-25.5625,28,12,1,1980-01-06T04:07:44
315968865,915000,4070071,-25.5625,36,12,1,1980-01-06T04:07:45
315968866,906000,4071071,-25.5625,46,12,1,1980-01-06T04:07:46
315968867,899000,4072074,-25.5625,54,12,1,1980-01-06T04:07:47
315968868,886000,4073069,-25.5625,64,12,1,1980-01-06T04:07:48
315968869,880000,4074072,-25.625,72,12,1,1980-01-06T04:07:49
315968870,871000,4075072,-25.625,82,12,1,1980-01-06T04:07:50
315968871,860000,4076071,-25.625,90,12,1,1980-01-06T04:07:51
315968872,850000,4077071,-25.625,100,12,1,1980-01-06T04:07:52
315968873,839000,4078070,-25.625,108,12,1,1980-01-06T04:07:53
315968874,830000,4079070,-25.625,118,12,1,1980-01-06T04:07:54
315968875,819000,4080069,-25.625,126,12,1,1980-01-06T04:07:55
315968876,810000,4081069,-25.6875,136,12,1,1980-01-06T04:07:56
315968877,804000,4082072,-25.6875,144,12,1,1980-01-06T04:07:57
315968878,795000,4083072,-25.6875,154,12,1,1980-01-06T04:07:58
315968879,784000,4084071,-25.6875,162,12,1,1980-01-06T04:07:59
315968880,775000,4085071,-25.6875,172,12,1,1980-01-06T04:08:00
315968881,765000,4086070,-25.6875,180,12,1,1980-01-06T04:08:01
315968882,756000,4087071,-25.6875,190,12,1,1980-01-06T04:08:02
315968883,746000,4088070,-25.6875,198,12,1,1980-01-06T04:08:03
315968884,737000,4089070,-25.75,208,12,1,1980-01-06T04:08:04
315968885,731000,4090072,-25.75,216,12,1,1980-01-06T04:08:05
315968886,718000,4091069,-25.75,226,12,1,1980-01-06T04:08:06
315968887,712000,4092071,-25.75,234,12,1,1980-01-06T04:08:07
315968888,703000,4093072,-25.8125,244,12,1,1980-01-06T04:08:08
315968889,693000,4094071,-25.8125,252,12,1,1980-01-06T04:08:09
315968890,905000,4095071,-25.8125,6,12,1,1980-01-06T04:08:10
315968891,894000,4096070,-25.8125,14,12,1,1980-01-06T04:08:11
315968892,886000,4097070,-25.8125,24,12,1,1980-01-06T04:08:12
315968893,879000,4098073,-25.8125,32,12,1,1980-01-06T04:08:13
315968894,867000,4099069,-25.875,42,12,1,1980-01-06T04:08:14
315968895,861000,4100071,-25.875,50,12,1,1980-01-06T04:08:15
315968896,853000,4101072,-25.875,60,12,1,1980-01-06T04:08:16
315968897,843000,4102071,-25.875,68,12,1,1980-01-06T04:08:17
315968898,834000,4103071,-25.875,78,12,1,1980-01-06T04:08:18
315968899,824000,4104070,-25.875,86,12,1,1980-01-06T04:08:19
315968900,816000,4105070,-25.9375,96,12,1,1980-01-06T04:08:20
315968901,806000,4106069,-25.9375,104,12,1,1980-01-06T04:08:21
315968902,798000,4107069,-25.9375,114,12,1,1980-01-06T04:08:22
315968903,792000,4108072,-25.9375,122,12,1,1980-01-06T04:08:23
315968904,784000,4109072,-25.9375,132,12,1,1980-01-06T04:08:24
315968905,774000,4110071,-25.9375,140,12,1,1980-01-06T04:08:25
315968906,766000,4111072,-26.0,150,12,1,1980-01-06T04:08:26
315968907,756000,4112070,-26.0,158,12,1,1980-01-06T04:08:27
315968908,748000,4113071,-26.0,168,12,1,1980-01-06T04:08:28
315968909,738000,4114069,-26.0,176,12,1,1980-01-06T04:08:29
315968910,730000,4115070,-26.0,186,12,1,1980-01-06T04:08:30
315968911,724000,4116073,-26.0,194,12,1,1980-01-06T04:08:31
315968912,712000,4117069,-26.0625,204,12,1,1980-01-06T04:08:32
315968913,706000,4118071,-26.0,212,12,1,1980-01-06T04:08:33
315968914,698000,4119071,-26.0625,222,12,1,1980-01-06T04:08:34
315968915,689000,4120070,-26.0625,230,12,1,1980-01-06T04:08:35
315968916,681000,4121070,-26.0625,240,12,1,1980-01-06T04:08:36
315968917,671000,4122069,-26.0625,248,12,1,1980-01-06T04:08:37
315968918,663000,4123069,-26.125,2,12,1,1980-01-06T04:08:38
315968919,657000,4124072,-26.125,10,12,1,1980-01-06T04:08:39
315968920,650000,4125072,-26.125,20,12,1,1980-01-06T04:08:40
315968921,640000,4126071,-26.125,28,12,1,1980-01-06T04:08:41
315968922,633000,4127071,-26.125,38,12,1,1980-01-06T04:08:42
315968923,624000,4128070,-26.125,46,12,1,1980-01-06T04:08:43
315968924,616000,4129070,-26.125,56,12,1,1980-01-06T04:08:44
315968925,606000,4130069,-26.1875,64,12,1,1980-01-06T04:08:45
315968926,599000,4131069,-26.1875,74,12,1,1980-01-06T04:08:46
315968927,594000,4132072,-26.1875,82,12,1,1980-01-06T04:08:47
315968928,587000,4133072,-26.1875,92,12,1,1980-01-06T04:08:48
315968929,578000,4134071,-26.1875,100,12,1,1980-01-06T04:08:49
315968930,570000,4135072,-26.1875,110,12,1,1980-01-06T04:08:50
315968931,561000,4136070,-26.25,118,12,1,1980-01-06T04:08:51
315968932,553000,4137071,-26.25,128,12,1,1980-01-06T04:08:52
315968933,762000,4138070,-26.25,136,12,1,1980-01-06T04:08:53
315968934,755000,4139070,-26.25,146,12,1,1980-01-06T04:08:54
315968935,746000,4140069,-26.25,154,12,1,1980-01-06T04:08:55
315968936,738000,4141069,-26.25,164,12,1,1980-01-06T04:08:56
315968937,733000,4142072,-26.3125,172,12,1,1980-01-06T04:08:57
315968938,725000,4143072,-26.3125,182,12,1,1980-01-06T04:08:58
315968939,716000,4144071,-26.3125,190,12,1,1980-01-06T04:08:59
315968940,709000,4145071,-26.3125,200,12,1,1980-01-06T04:09:00
315968941,701000,4146070,-26.375,208,12,1,1980-01-06T04:09:01
315968942,693000,4147071,-26.375,218,12,1,1980-01-06T04:09:02
315968943,685000,4148069,-26.375,226,12,1,1980-01-06T04:09:03
315968944,677000,4149070,-26.375,236,12,1,1980-01-06T04:09:04
315968945,672000,4150072,-26.375,245,12,1,1980-01-06T04:09:05
315968946,661000,4151069,-26.375,255,12,1,1980-01-06T04:09:06
315968947,657000,4152072,-26.4375,7,12,1,1980-01-06T04:09:07
315968948,649000,4153072,-26.4375,17,12,1,1980-01-06T04:09:08
315968949,640000,4154071,-26.4375,25,12,1,1980-01-06T04:09:09
315968950,633000,4155071,-26.4375,35,12,1,1980-01-06T04:09:10
315968951,624000,4156070,-26.4375,47,12,1,1980-01-06T04:09:11
315968952,617000,4157071,-26.5,57,12,1,1980-01-06T04:09:12
315968953,609000,4158069,-26.5,65,12,1,1980-01-06T04:09:13
315968954,605000,4159074,-26.5,75,12,1,1980-01-06T04:09:14
315968955,597000,4160073,-26.5,83,12,1,1980-01-06T04:09:15
315968956,588000,4161073,-26.5,93,12,1,1980-01-06T04:09:16
315968957,581000,4162072,-26.5,103,12,1,1980-01-06T04:09:17
315968958,572000,4163072,-26.5625,112,12,1,1980-01-06T04:09:18
315968959,566000,4164071,-26.5625,134,12,1,1980-01-06T04:09:19
315968960,557000,4165072,-26.5625,143,12,1,1980-01-06T04:09:20
315968961,551000,4166071,-26.5625,163,12,1,1980-01-06T04:09:21
315968962,542000,4167071,-26.625,172,12,1,1980-01-06T04:09:22
315968963,535000,4168071,-26.625,201,12,1,1980-01-06T04:09:23
315968964,527000,4169071,-26.625,210,12,1,1980-01-06T04:09:24
315968965,520000,4170070,-26.6875,225,12,1,1980-01-06T04:09:25
315968966,511000,4171070,-26.6875,234,12,1,1980-01-06T04:09:26
315968967,505000,4172070,-26.6875,10,12,1,1980-01-06T04:09:27
315968968,496000,4173070,-26.6875,19,12,1,1980-01-06T04:09:28
315968969,489000,4174069,-26.6875,29,12,1,1980-01-06T04:09:29
315968970,484000,4175073,-26.75,38,12,1,1980-01-06T04:09:30
315968971,477000,4176072,-26.75,56,12,1,1980-01-06T04:09:31
315968972,469000,4177073,-26.75,65,12,1,1980-01-06T04:09:32
315968973,674000,4178072,-26.75,89,12,1,1980-01-06T04:09:33
315968974,666000,4179072,-26.75,98,12,1,1980-01-06T04:09:34
315968975,659000,4180072,-26.8125,129,12,1,1980-01-06T04:09:35
315968976,651000,4181072,-26.8125,138,12,1,1980-01-06T04:09:36
315968977,644000,4182070,-26.8125,150,12,1,1980-01-06T04:09:37
315968978,636000,4183070,-26.8125,159,12,1,1980-01-06T04:09:38
315968979,630000,4184070,-26.875,187,12,1,1980-01-06T04:09:39
315968980,625000,4185074,-26.875,196,12,1,1980-01-06T04:09:40
315968981,615000,4186069,-26.875,224,12,1,1980-01-06T04:09:41
315968982,611000,4187073,-26.875,233,12,1,1980-01-06T04:09:42
315968983,604000,4188072,-26.875,243,12,1,1980-01-06T04:09:43
315968984,596000,4189073,-26.875,252,12,1,1980-01-06T04:09:44
315968985,590000,4190072,-26.875,7,12,1,1980-01-06T04:09:45
315968986,582000,4191072,-26.9375,16,12,1,1980-01-06T04:09:46
315968987,576000,4192071,-26.9375,41,12,1,1980-01-06T04:09:47
315968988,569000,4193071,-26.9375,50,12,1,1980-01-06T04:09:48
315968989,562000,4194070,-26.9375,59,12,1,1980-01-06T04:09:49
315968990,554000,4195071,-26.9375,68,12,1,1980-01-06T04:09:50
315968991,548000,4196070,-26.9375,80,12,1,1980-01-06T04:09:51
315968992,544000,4197074,-26.9375,89,12,1,1980-01-06T04:09:52
315968993,534000,4198069,-26.9375,107,12,1,1980-01-06T04:09:53
315968994,530000,4199073,-27.0,116,12,1,1980-01-06T04:09:54
315968995,520000,4200069,-27.0,147,12,1,1980-01-06T04:09:55
315968996,516000,4201073,-27.0,156,12,1,1980-01-06T04:09:56
315968997,510000,4202072,-27.0,174,12,1,1980-01-06T04:09:57
315968998,503000,4203072,-27.0625,183,12,1,1980-01-06T04:09:58
315968999,497000,4204072,-27.0625,209,12,1,1980-01-06T04:09:59
315969000,489000,4205070,-27.0625,217,12,1,1980-01-06T04:10:00
315969001,483000,4206071,-27.0625,227,12,1,1980-01-06T04:10:01
315969002,476000,4207069,-27.0625,235,12,1,1980-01-06T04:10:02
315969003,470000,4208070,-27.0625,1,12,1,1980-01-06T04:10:03
315969004,463000,4209069,-27.125,9,12,1,1980-01-06T04:10:04
315969005,458000,4210070,-27.125,36,12,1,1980-01-06T04:10:05
315969006,454000,4211072,-27.125,44,12,1,1980-01-06T04:10:06
315969007,444000,4212069,-27.125,54,12,1,1980-01-06T04:10:07
315969008,441000,4213072,-27.125,62,12,1,1980-01-06T04:10:08
315969009,436000,4214072,-27.1875,77,12,1,1980-01-06T04:10:09
315969010,429000,4215071,-27.1875,85,12,1,1980-01-06T04:10:10
315969011,424000,4216072,-27.1875,105,12,1,1980-01-06T04:10:11
315969012,417000,4217071,-27.1875,113,12,1,1980-01-06T04:10:12
315969013,412000,4218071,-27.1875,123,12,1,1980-01-06T04:10:13
315969014,405000,4219070,-27.1875,131,12,1,1980-01-06T04:10:14
315969015,399000,4220070,-27.1875,141,12,1,1980-01-06T04:10:15
315969016,392000,4221069,-27.25,149,12,1,1980-01-06T04:10:16
315969017,386000,4222069,-27.25,163,12,1,1980-01-06T04:10:17
315969018,383000,4223072,-27.25,171,12,1,1980-01-06T04:10:18
1,17000,5180,-10.625,47,12,1,1970-01-01T03:00:01
4,877000,5201,-10.375,54,12,1,1970-01-01T03:00:04
5,843000,6072,-10.3125,60,12,1,1970-01-01T03:00:05
315964804,514000,7069,-10.3125,69,12,1,1980-01-06T03:00:04
315964805,479000,8069,-10.25,102,12,1,1980-01-06T03:00:05
315964806,443000,9069,-10.1875,141,12,1,1980-01-06T03:00:06
315964807,411000,10072,-10.125,151,12,1,1980-01-06T03:00:07
315964808,374000,11070,-10.0625,159,12,1,1980-01-06T03:00:08
315964809,338000,12070,-10.0,169,12,1,1980-01-06T03:00:09
315964810,304000,13072,-10.0,177,12,1,1980-01-06T03:00:10
315964811,268000,14072,-9.9375,191,12,1,1980-01-06T03:00:11
315964812,231000,15070,-9.875,199,12,1,1980-01-06T03:00:12
315964813,195000,16070,-9.875,209,12,1,1980-01-06T03:00:13
315964814,161000,17072,-9.8125,217,12,1,1980-01-06T03:00:14
315964815,429000,18072,-9.8125,227,12,1,1980-01-06T03:00:15
315964816,391000,19070,-9.75,235,12,1,1980-01-06T03:00:16
315964817,355000,20070,-9.75,245,12,1,1980-01-06T03:00:17
315964818,321000,21072,-9.75,253,12,1,1980-01-06T03:00:18
315964819,285000,22071,-9.6875,7,12,1,1980-01-06T03:00:19
315964820,247000,23069,-9.6875,15,12,1,1980-01-06T03:00:20
315964821,211000,24069,-9.625,25,12,1,1980-01-06T03:00:21
315964822,178000,25071,-9.5625,33,12,1,1980-01-06T03:00:22
315964823,141000,26071,-9.5625,43,12,1,1980-01-06T03:00:23
315964824,410000,27069,-9.5,51,12,1,1980-01-06T03:00:24
315964825,373000,28068,-9.5,61,12,1,1980-01-06T03:00:25
315964826,340000,29071,-9.5,69,12,1,1980-01-06T03:00:26
315964827,304000,30070,-9.4375,79,12,1,1980-01-06T03:00:27
315964828,266000,31068,-9.4375,87,12,1,1980-01-06T03:00:28
315964829,234000,32072,-9.375,97,12,1,1980-01-06T03:00:29
315964830,196000,33070,-9.3125,105,12,1,1980-01-06T03:00:30
315964831,160000,34070,-9.3125,115,12,1,1980-01-06T03:00:31
315964832,126000,35072,-9.3125,123,12,1,1980-01-06T03:00:32
315964833,398000,36072,-9.25,133,12,1,1980-01-06T03:00:33
315964834,360000,37070,-9.25,141,12,1,1980-01-06T03:00:34
315964835,324000,38070,-9.25,151,12,1,1980-01-06T03:00:35
315964836,290000,39072,-9.1875,159,12,1,1980-01-06T03:00:36
315964837,254000,40072,-9.1875,169,12,1,1980-01-06T03:00:37
315964838,216000,41070,-9.1875,177,12,1,1980-01-06T03:00:38
315964839,180000,42069,-9.125,187,12,1,1980-01-06T03:00:39
315964840,146000,43072,-9.125,195,12,1,1980-01-06T03:00:40
315964841,109000,44071,-9.125,205,12,1,1980-01-06T03:00:41
315964842,378000,45069,-9.0625,213,12,1,1980-01-06T03:00:42
315964843,342000,46069,-9.0625,223,12,1,1980-01-06T03:00:43
315964844,308000,47071,-9.0625,231,12,1,1980-01-06T03:00:44
315964845,272000,48070,-9.0625,241,12,1,1980-01-06T03:00:45
315964846,234000,49068,-9.0,249,12,1,1980-01-06T03:00:46
315964847,201000,50072,-9.0,3,12,1,1980-01-06T03:00:47
315964848,163000,51070,-9.0,11,12,1,1980-01-06T03:00:48
315964849,127000,52070,-8.9375,21,12,1,1980-01-06T03:00:49
315964850,404000,53072,-8.9375,29,12,1,1980-01-06T03:00:50
315964851,367000,54072,-8.9375,39,12,1,1980-01-06T03:00:51
315964852,330000,55070,-8.875,47,12,1,1980-01-06T03:00:52
315964853,293000,56070,-8.875,57,12,1,1980-01-06T03:00:53
315964854,259000,57072,-8.875,65,12,1,1980-01-06T03:00:54
315964855,223000,58071,-8.875,75,12,1,1980-01-06T03:00:55
315964856,185000,59070,-8.875,83,12,1,1980-01-06T03:00:56
315964857,149000,60069,-8.8125,93,12,1,1980-01-06T03:00:57
315964858,115000,61072,-8.8125,101,12,1,1980-01-06T03:00:58
315964859,386000,62071,-8.8125,111,12,1,1980-01-06T03:00:59
315964860,348000,63070,-8.75,119,12,1,1980-01-06T03:01:00
315964861,311000,64069,-8.75,129,12,1,1980-01-06T03:01:01
315964862,277000,65071,-8.75,137,12,1,1980-01-06T03:01:02
315964863,241000,66071,-8.75,147,12,1,1980-01-06T03:01:03
315964864,203000,67069,-8.75,155,12,1,1980-01-06T03:01:04
315964865,166000,68069,-8.75,165,12,1,1980-01-06T03:01:05
315964866,132000,69071,-8.6875,173,12,1,1980-01-06T03:01:06
315964867,96000,70071,-8.6875,183,12,1,1980-01-06T03:01:07
315964868,367000,71069,-8.6875,191,12,1,1980-01-06T03:01:08
315964869,330000,72068,-8.6875,201,12,1,1980-01-06T03:01:09
315964870,296000,73071,-8.6875,209,12,1,1980-01-06T03:01:10
315964871,260000,74070,-8.6875,219,12,1,1980-01-06T03:01:11
315964872,222000,75068,-8.625,227,12,1,1980-01-06T03:01:12
315964873,189000,76072,-8.625,237,12,1,1980-01-06T03:01:13
315964874,151000,77070,-8.625,245,12,1,1980-01-06T03:01:14
315964875,115000,78070,-8.625,255,12,1,1980-01-06T03:01:15
315964876,77000,79068,-8.5625,7,12,1,1980-01-06T03:01:16
315964877,355000,80072,-8.5625,17,12,1,1980-01-06T03:01:17
315964878,317000,81070,-8.5625,25,12,1,1980-01-06T03:01:18
315964879,281000,82070,-8.5625,35,12,1,1980-01-06T03:01:19
315964880,243000,83069,-8.5625,43,12,1,1980-01-06T03:01:20
315964881,207000,84068,-8.5,53,12,1,1980-01-06T03:01:21
315964882,173000,85070,-8.5,61,12,1,1980-01-06T03:01:22
