time_s,time_us,time_steady,deg,vdda,vbat,seq,srcSystem,srcComponent,time_gregorian
315967027,501000,2229264,22.947145462036133,3.2848472595214844,0.0,176,12,0,1980-01-06T03:37:07
315967028,461000,2230264,23.023284912109375,3.2850887775421143,0.0,177,12,0,1980-01-06T03:37:08
315967029,733000,2231266,22.981809616088867,3.284562110900879,0.0,178,12,0,1980-01-06T03:37:09
315967030,692000,2232266,23.04290008544922,3.2967915534973145,0.0,179,12,0,1980-01-06T03:37:10
315967031,654000,2233268,23.052553176879883,3.2963273525238037,0.0,180,12,0,1980-01-06T03:37:11
315967032,617000,2234271,22.982206344604492,3.2844300270080566,0.0,181,12,0,1980-01-06T03:37:12
315967033,579000,2235273,23.021099090576172,3.2964160442352295,0.0,182,12,0,1980-01-06T03:37:13
315967034,539000,2236273,22.965768814086914,3.2842984199523926,0.0,183,12,0,1980-01-06T03:37:14
315967035,501000,2237275,22.964263916015625,3.2844960689544678,0.0,184,12,0,1980-01-06T03:37:15
315967036,464000,2238278,23.024845123291016,3.295973300933838,0.0,185,12,0,1980-01-06T03:37:16
315967037,737000,2239280,22.927331924438477,3.284254312515259,0.0,186,12,0,1980-01-06T03:37:17
315967038,697000,2240280,23.149356842041016,3.2953550815582275,0.0,187,12,0,1980-01-06T03:37:18
315967039,659000,2241282,23.11506462097168,3.2960619926452637,0.0,188,12,0,1980-01-06T03:37:19
315967040,622000,2242286,23.020275115966797,3.284715414047241,0.0,189,12,0,1980-01-06T03:37:20
315967041,584000,2243288,22.987428665161133,3.2847812175750732,0.0,190,12,0,1980-01-06T03:37:21
315967042,544000,2244288,23.004547119140625,3.28432035446167,0.0,191,12,0,1980-01-06T03:37:22
315967043,506000,2245290,22.932214736938477,3.2844078540802,0.0,192,12,0,1980-01-06T03:37:23
315967044,466000,2246289,22.955322265625,3.2845840454101562,0.0,193,12,0,1980-01-06T03:37:24
315967045,735000,2247291,23.087726593017578,3.29601788520813,0.0,194,12,0,1980-01-06T03:37:25
315967046,699000,2248295,23.075008392333984,3.2959957122802734,0.0,195,12,0,1980-01-06T03:37:26
315967047,660000,2249297,22.9694881439209,3.284518003463745,0.0,196,12,0,1980-01-06T03:37:27
315967048,620000,2250297,23.020984649658203,3.284562110900879,0.0,197,12,0,1980-01-06T03:37:28
315967049,582000,2251299,23.049713134765625,3.2842984199523926,0.0,198,12,0,1980-01-06T03:37:29
315967050,545000,2252302,22.96398162841797,3.2852864265441895,0.0,199,12,0,1980-01-06T03:37:30
315967051,507000,2253304,22.905187606811523,3.282038927078247,0.0,200,12,0,1980-01-06T03:37:31
315967052,776000,2254304,23.196765899658203,3.2919771671295166,0.0,201,12,0,1980-01-06T03:37:32
315967053,737000,2255306,23.14830780029297,3.2930800914764404,0.0,202,12,0,1980-01-06T03:37:33
315967054,701000,2256309,23.06413459777832,3.2929697036743164,0.0,203,12,0,1980-01-06T03:37:34
315967055,663000,2257311,23.115320205688477,3.2923741340637207,0.0,204,12,0,1980-01-06T03:37:35
315967056,622000,2258311,22.96554183959961,3.2819950580596924,0.0,205,12,0,1980-01-06T03:37:36
315967057,584000,2259313,23.01286506652832,3.2816226482391357,0.0,206,12,0,1980-01-06T03:37:37
315967058,544000,2260313,22.93306541442871,3.2808334827423096,0.0,207,12,0,1980-01-06T03:37:38
315967059,506000,2261315,22.963640213012695,3.2813377380371094,0.0,208,12,0,1980-01-06T03:37:39
315967060,776000,2262314,23.131471633911133,3.2929697036743164,0.0,209,12,0,1980-01-06T03:37:40
315967061,738000,2263316,23.113927841186523,3.2933449745178223,0.0,210,12,0,1980-01-06T03:37:41
315967062,702000,2264320,23.112764358520508,3.2928593158721924,0.0,211,12,0,1980-01-06T03:37:42
315967063,663000,2265322,23.029132843017578,3.2943825721740723,0.0,212,12,0,1980-01-06T03:37:43
315967064,627000,2266326,23.004974365234375,3.2812063694000244,0.0,213,12,0,1980-01-06T03:37:44
315967065,588000,2267328,22.990182876586914,3.282411813735962,0.0,214,12,0,1980-01-06T03:37:45
315967066,552000,2268331,22.9863224029541,3.2807681560516357,0.0,215,12,0,1980-01-06T03:37:46
315967067,514000,2269333,22.97774887084961,3.281053066253662,0.0,216,12,0,1980-01-06T03:37:47
315967068,783000,2270333,23.031545639038086,3.2857038974761963,0.0,217,12,0,1980-01-06T03:37:48
315967069,745000,2271335,23.129911422729492,3.292396068572998,0.0,218,12,0,1980-01-06T03:37:49
315967070,708000,2272338,23.302343368530273,3.290698289871216,0.0,219,12,0,1980-01-06T03:37:50
315967071,670000,2273340,23.148193359375,3.297433376312256,0.0,220,12,0,1980-01-06T03:37:51
315967072,630000,2274340,23.226686477661133,3.2854185104370117,0.0,221,12,0,1980-01-06T03:37:52
315967073,592000,2275342,23.187597274780273,3.2858574390411377,0.0,222,12,0,1980-01-06T03:37:53
315967074,551000,2276342,23.08122444152832,3.2859675884246826,0.0,223,12,0,1980-01-06T03:37:54
315967075,513000,2277343,23.112140655517578,3.2853522300720215,0.0,224,12,0,1980-01-06T03:37:55
315967076,786000,2278347,23.034128189086914,3.2852203845977783,0.0,225,12,0,1980-01-06T03:37:56
315967077,748000,2279349,23.108108520507812,3.2973668575286865,0.0,226,12,0,1980-01-06T03:37:57
315967078,707000,2280349,23.107881546020508,3.2984957695007324,0.0,227,12,0,1980-01-06T03:37:58
315967079,669000,2281351,23.107229232788086,3.2848691940307617,0.0,228,12,0,1980-01-06T03:37:59
315967080,629000,2282351,23.21365737915039,3.2968802452087402,0.0,229,12,0,1980-01-06T03:38:00
315967081,591000,2283353,23.181577682495117,3.2856600284576416,0.0,230,12,0,1980-01-06T03:38:01
315967082,555000,2284356,23.19307518005371,3.2854185104370117,0.0,231,12,0,1980-01-06T03:38:02
315967083,828000,2285358,23.156227111816406,3.2984070777893066,0.0,232,12,0,1980-01-06T03:38:03
315967084,787000,2286358,23.249738693237305,3.28926682472229,0.0,233,12,0,1980-01-06T03:38:04
315967085,749000,2287360,23.063283920288086,3.298362970352173,0.0,234,12,0,1980-01-06T03:38:05
315967086,713000,2288363,23.26648712158203,3.297189950942993,0.0,235,12,0,1980-01-06T03:38:06
315967087,675000,2289365,23.281108856201172,3.284956693649292,0.0,236,12,0,1980-01-06T03:38:07
315967088,634000,2290365,23.28902816772461,3.285374164581299,0.0,237,12,0,1980-01-06T03:38:08
315967089,596000,2291367,23.280057907104492,3.2853522300720215,0.0,238,12,0,1980-01-06T03:38:09
315967090,556000,2292367,23.222259521484375,3.285572052001953,0.0,239,12,0,1980-01-06T03:38:10
315967091,827000,2293369,23.25700569152832,3.292175531387329,0.0,240,12,0,1980-01-06T03:38:11
315967092,790000,2294372,23.141664505004883,3.298938751220703,0.0,241,12,0,1980-01-06T03:38:12
315967093,752000,2295374,23.2695255279541,3.29734468460083,0.0,242,12,0,1980-01-06T03:38:13
315967094,711000,2296374,23.310007095336914,3.289795160293579,0.0,243,12,0,1980-01-06T03:38:14
315967095,673000,2297376,23.36244010925293,3.285000801086426,0.0,244,12,0,1980-01-06T03:38:15
315967096,636000,2298379,23.242443084716797,3.285813570022583,0.0,245,12,0,1980-01-06T03:38:16
315967097,598000,2299381,23.366443634033203,3.296813726425171,0.0,246,12,0,1980-01-06T03:38:17
315967098,558000,2300381,23.252464294433594,3.298362970352173,0.0,247,12,0,1980-01-06T03:38:18
315967099,831000,2301383,23.37203598022461,3.2897732257843018,0.0,248,12,0,1980-01-06T03:38:19
315967100,790000,2302382,23.27071762084961,3.2978317737579346,0.0,249,12,0,1980-01-06T03:38:20
315967101,752000,2303385,23.434547424316406,3.285374164581299,0.0,250,12,0,1980-01-06T03:38:21
315967102,716000,2304388,23.379615783691406,3.2850887775421143,0.0,251,12,0,1980-01-06T03:38:22
315967103,678000,2305390,23.30504035949707,3.2854185104370117,0.0,252,12,0,1980-01-06T03:38:23
315967104,637000,2306390,23.325138092041016,3.285000801086426,0.0,253,12,0,1980-01-06T03:38:24
315967105,599000,2307392,23.26799201965332,3.2971012592315674,0.0,254,12,0,1980-01-06T03:38:25
315967106,563000,2308395,23.440765380859375,3.2847812175750732,0.0,255,12,0,1980-01-06T03:38:26
315967107,525000,2309397,23.3527889251709,3.297853469848633,0.0,0,12,0,1980-01-06T03:38:27
315967108,782000,2310397,23.281448364257812,3.2968578338623047,0.0,1,12,0,1980-01-06T03:38:28
315967109,744000,2311399,23.479515075683594,3.284693717956543,0.0,2,12,0,1980-01-06T03:38:29
315967110,707000,2312402,23.3354434967041,3.2844960689544678,0.0,3,12,0,1980-01-06T03:38:30
315967111,669000,2313404,23.348529815673828,3.2846059799194336,0.0,4,12,0,1980-01-06T03:38:31
315967112,633000,2314408,23.43812370300293,3.284715414047241,0.0,5,12,0,1980-01-06T03:38:32
315967113,594000,2315410,23.43781280517578,3.284956693649292,0.0,6,12,0,1980-01-06T03:38:33
315967114,554000,2316410,23.229156494140625,3.2977428436279297,0.0,7,12,0,1980-01-06T03:38:34
315967115,825000,2317412,23.342681884765625,3.298008680343628,0.0,8,12,0,1980-01-06T03:38:35
315967116,788000,2318415,23.405250549316406,3.284451961517334,0.0,9,12,0,1980-01-06T03:38:36
315967117,750000,2319417,23.20085334777832,3.2987611293792725,0.0,10,12,0,1980-01-06T03:38:37
315967118,710000,2320417,23.51573944091797,3.2848691940307617,0.0,11,12,0,1980-01-06T03:38:38
315967119,672000,2321419,23.52462387084961,3.284451961517334,0.0,12,12,0,1980-01-06T03:38:39
315967120,636000,2322422,23.496036529541016,3.2850446701049805,0.0,13,12,0,1980-01-06T03:38:40
315967121,598000,2323424,23.493511199951172,3.2854185104370117,0.0,14,12,0,1980-01-06T03:38:41
315967122,561000,2324428,23.429834365844727,3.2990715503692627,0.0,15,12,0,1980-01-06T03:38:42
315967123,834000,2325430,23.518152236938477,3.285506010055542,0.0,16,12,0,1980-01-06T03:38:43
315967124,793000,2326429,23.278894424438477,3.2994704246520996,0.0,17,12,0,1980-01-06T03:38:44
315967125,755000,2327432,23.320171356201172,3.2995810508728027,0.0,18,12,0,1980-01-06T03:38:45
315967126,719000,2328435,23.550628662109375,3.285572052001953,0.0,19,12,0,1980-01-06T03:38:46
315967127,681000,2329437,23.531692504882812,3.285923480987549,0.0,20,12,0,1980-01-06T03:38:47
315967128,640000,2330436,23.577455520629883,3.2854185104370117,0.0,21,12,0,1980-01-06T03:38:48
315967129,602000,2331438,23.561954498291016,3.286011219024658,0.0,22,12,0,1980-01-06T03:38:49
315967130,566000,2332442,23.56476593017578,3.2853965759277344,0.0,23,12,0,1980-01-06T03:38:50
315967131,836000,2333444,23.38685417175293,3.2996253967285156,0.0,24,12,0,1980-01-06T03:38:51
315967132,796000,2334444,23.47854995727539,3.299182415008545,0.0,25,12,0,1980-01-06T03:38:52
315967133,758000,2335446,23.644594192504883,3.285198450088501,0.0,26,12,0,1980-01-06T03:38:53
315967134,721000,2336449,23.639142990112305,3.284518003463745,0.0,27,12,0,1980-01-06T03:38:54
315967135,683000,2337451,23.555198669433594,3.285747528076172,0.0,28,12,0,1980-01-06T03:38:55
315967136,643000,2338451,23.607149124145508,3.2848691940307617,0.0,29,12,0,1980-01-06T03:38:56
315967137,605000,2339453,23.63190460205078,3.2852864265441895,0.0,30,12,0,1980-01-06T03:38:57
315967138,878000,2340456,23.321191787719727,3.299182415008545,0.0,31,12,0,1980-01-06T03:38:58
315967139,840000,2341458,23.535951614379883,3.2978756427764893,0.0,32,12,0,1980-01-06T03:38:59
315967140,799000,2342458,23.625146865844727,3.285132884979248,0.0,33,12,0,1980-01-06T03:39:00
315967141,761000,2343460,23.551422119140625,3.2968358993530273,0.0,34,12,0,1980-01-06T03:39:01
315967142,725000,2344463,23.675310134887695,3.2843639850616455,0.0,35,12,0,1980-01-06T03:39:02
315967143,687000,2345465,23.60584259033203,3.2841665744781494,0.0,36,12,0,1980-01-06T03:39:03
315967144,646000,2346465,23.679595947265625,3.283771514892578,0.0,37,12,0,1980-01-06T03:39:04
315967145,608000,2347467,23.64076042175293,3.283640146255493,0.0,38,12,0,1980-01-06T03:39:05
315967146,880000,2348466,23.514375686645508,3.2955758571624756,0.0,39,12,0,1980-01-06T03:39:06
315967147,842000,2349469,23.659015655517578,3.2836620807647705,0.0,40,12,0,1980-01-06T03:39:07
315967148,805000,2350472,23.546171188354492,3.2954652309417725,0.0,41,12,0,1980-01-06T03:39:08
315967149,767000,2351474,23.53910255432129,3.295553684234619,0.0,42,12,0,1980-01-06T03:39:09
315967150,726000,2352473,23.69552230834961,3.2834866046905518,0.0,43,12,0,1980-01-06T03:39:10
315967151,688000,2353475,23.634458541870117,3.2837934494018555,0.0,44,12,0,1980-01-06T03:39:11
315967152,651000,2354479,23.666452407836914,3.2835521697998047,0.0,45,12,0,1980-01-06T03:39:12
315967153,613000,2355481,23.673437118530273,3.283135175704956,0.0,46,12,0,1980-01-06T03:39:13
315967154,884000,2356481,23.674230575561523,3.283310890197754,0.0,47,12,0,1980-01-06T03:39:14
315967155,846000,2357483,23.54094696044922,3.2969024181365967,0.0,48,12,0,1980-01-06T03:39:15
315967156,809000,2358486,23.55823516845703,3.2972121238708496,0.0,49,12,0,1980-01-06T03:39:16
315967157,771000,2359488,23.54049301147461,3.2965927124023438,0.0,50,12,0,1980-01-06T03:39:17
315967158,731000,2360488,23.47644805908203,3.2966148853302,0.0,51,12,0,1980-01-06T03:39:18
315967159,693000,2361490,23.690895080566406,3.2841005325317383,0.0,52,12,0,1980-01-06T03:39:19
315967160,656000,2362493,23.685955047607422,3.283837080001831,0.0,53,12,0,1980-01-06T03:39:20
315967161,618000,2363495,23.709575653076172,3.284210443496704,0.0,54,12,0,1980-01-06T03:39:21
315967162,887000,2364495,23.7175235748291,3.284627676010132,0.0,55,12,0,1980-01-06T03:39:22
315967163,849000,2365497,23.58551788330078,3.2983851432800293,0.0,56,12,0,1980-01-06T03:39:23
315967164,812000,2366500,23.726749420166016,3.2842984199523926,0.0,57,12,0,1980-01-06T03:39:24
315967165,774000,2367502,23.516788482666016,3.2976768016815186,0.0,58,12,0,1980-01-06T03:39:25
315967166,734000,2368502,23.55406379699707,3.298362970352173,0.0,59,12,0,1980-01-06T03:39:26
315967167,696000,2369504,23.74815559387207,3.2848031520843506,0.0,60,12,0,1980-01-06T03:39:27
315967168,655000,2370503,23.753093719482422,3.284956693649292,0.0,61,12,0,1980-01-06T03:39:28
315967169,928000,2371506,23.70006561279297,3.2847812175750732,0.0,62,12,0,1980-01-06T03:39:29
315967170,891000,2372509,23.730382919311523,3.283968925476074,0.0,63,12,0,1980-01-06T03:39:30
315967171,853000,2373511,23.619752883911133,3.2935214042663574,0.0,64,12,0,1980-01-06T03:39:31
315967172,813000,2374510,23.698049545288086,3.2927489280700684,0.0,65,12,0,1980-01-06T03:39:32
315967173,774000,2375512,23.562864303588867,3.2934553623199463,0.0,66,12,0,1980-01-06T03:39:33
315967174,738000,2376516,23.617170333862305,3.2937862873077393,0.0,67,12,0,1980-01-06T03:39:34
315967175,700000,2377518,23.586029052734375,3.2813377380371094,0.0,68,12,0,1980-01-06T03:39:35
315967176,660000,2378518,23.594999313354492,3.2814693450927734,0.0,69,12,0,1980-01-06T03:39:36
315967177,932000,2379520,23.538591384887695,3.2808334827423096,0.0,70,12,0,1980-01-06T03:39:37
315967178,896000,2380523,23.63082504272461,3.2815568447113037,0.0,71,12,0,1980-01-06T03:39:38
315967179,858000,2381525,23.717182159423828,3.29294753074646,0.0,72,12,0,1980-01-06T03:39:39
315967180,817000,2382524,23.783952713012695,3.2924182415008545,0.0,73,12,0,1980-01-06T03:39:40
315967181,779000,2383527,23.772937774658203,3.2885844707489014,0.0,74,12,0,1980-01-06T03:39:41
315967182,742000,2384530,23.688737869262695,3.2929697036743164,0.0,75,12,0,1980-01-06T03:39:42
315967183,705000,2385532,23.647233963012695,3.281578779220581,0.0,76,12,0,1980-01-06T03:39:43
315967184,664000,2386532,23.561756134033203,3.281118392944336,0.0,77,12,0,1980-01-06T03:39:44
315967185,937000,2387534,23.699241638183594,3.2810308933258057,0.0,78,12,0,1980-01-06T03:39:45
315967186,901000,2388537,23.67809295654297,3.2812938690185547,0.0,79,12,0,1980-01-06T03:39:46
315967187,863000,2389539,23.722320556640625,3.2926390171051025,0.0,80,12,0,1980-01-06T03:39:47
315967188,822000,2390539,23.678035736083984,3.281184434890747,0.0,81,12,0,1980-01-06T03:39:48
315967189,784000,2391541,23.899948120117188,3.2916243076324463,0.0,82,12,0,1980-01-06T03:39:49
315967190,747000,2392544,23.70514678955078,3.2938966751098633,0.0,83,12,0,1980-01-06T03:39:50
315967191,709000,2393546,23.665771484375,3.28125,0.0,84,12,0,1980-01-06T03:39:51
315967192,669000,2394546,23.753633499145508,3.2810089588165283,0.0,85,12,0,1980-01-06T03:39:52
315967193,938000,2395548,23.67508316040039,3.28125,0.0,86,12,0,1980-01-06T03:39:53
315967194,902000,2396551,23.621145248413086,3.281578779220581,0.0,87,12,0,1980-01-06T03:39:54
315967195,864000,2397553,23.61177635192871,3.2813594341278076,0.0,88,12,0,1980-01-06T03:39:55
315967196,823000,2398553,23.745258331298828,3.293058156967163,0.0,89,12,0,1980-01-06T03:39:56
315967197,785000,2399555,23.734783172607422,3.29301381111145,0.0,90,12,0,1980-01-06T03:39:57
315967198,745000,2400554,23.704294204711914,3.293609857559204,0.0,91,12,0,1980-01-06T03:39:58
315967199,707000,2401557,23.870622634887695,3.288100242614746,0.0,92,12,0,1980-01-06T03:39:59
315967200,978000,2402560,23.757465362548828,3.2812280654907227,0.0,93,12,0,1980-01-06T03:40:00
315967201,941000,2403562,23.771461486816406,3.284078598022461,0.0,94,12,0,1980-01-06T03:40:01
315967202,900000,2404561,23.704408645629883,3.2964160442352295,0.0,95,12,0,1980-01-06T03:40:02
315967203,862000,2405563,23.763286590576172,3.2965927124023438,0.0,96,12,0,1980-01-06T03:40:03
315967204,825000,2406567,23.714599609375,3.296703338623047,0.0,97,12,0,1980-01-06T03:40:04
315967205,788000,2407569,23.83312225341797,3.2961061000823975,0.0,98,12,0,1980-01-06T03:40:05
315967206,747000,2408569,23.884191513061523,3.28234601020813,0.0,99,12,0,1980-01-06T03:40:06
315967208,36000,2409571,23.852680206298828,3.2827842235565186,0.0,100,12,0,1980-01-06T03:40:08
315967208,999000,2410574,23.874879837036133,3.28234601020813,0.0,101,12,0,1980-01-06T03:40:08
315967209,962000,2411576,23.87451171875,3.2823679447174072,0.0,102,12,0,1980-01-06T03:40:09
315967210,921000,2412576,23.859067916870117,3.2829599380493164,0.0,103,12,0,1980-01-06T03:40:10
315967211,883000,2413578,23.681385040283203,3.2970130443573,0.0,104,12,0,1980-01-06T03:40:11
315967212,846000,2414581,23.711305618286133,3.2969024181365967,0.0,105,12,0,1980-01-06T03:40:12
315967213,808000,2415583,23.8298282623291,3.2963051795959473,0.0,106,12,0,1980-01-06T03:40:13
315967214,768000,2416583,23.86096954345703,3.283069610595703,0.0,107,12,0,1980-01-06T03:40:14
315967216,41000,2417585,23.86125373840332,3.2828280925750732,0.0,108,12,0,1980-01-06T03:40:16
315967217,4000,2418588,23.844846725463867,3.282806158065796,0.0,109,12,0,1980-01-06T03:40:17
315967217,966000,2419590,23.905397415161133,3.283201217651367,0.0,110,12,0,1980-01-06T03:40:17
315967218,930000,2420594,23.823043823242188,3.2962610721588135,0.0,111,12,0,1980-01-06T03:40:18
315967219,893000,2421597,23.751731872558594,3.2968358993530273,0.0,112,12,0,1980-01-06T03:40:19
315967220,855000,2422599,23.852283477783203,3.2963051795959473,0.0,113,12,0,1980-01-06T03:40:20
315967221,819000,2423603,23.901565551757812,3.28792405128479,0.0,114,12,0,1980-01-06T03:40:21
315967223,90000,2424605,23.87757682800293,3.2825212478637695,0.0,115,12,0,1980-01-06T03:40:23
